x1,x2,x3,x4,x5,x6,x8,x9,x10,x11,x12,x13,x7_Q2,x7_Q3,x7_Q4
-0.11743175975720534,0.053546011867761326,0.7476666186852527,0.4830904723293382,-1.7332980186579139,-1.1204327111858206,1.2471945895047047,1.5747907014217466,-0.6190840244207668,0.004543621775358824,True,0.12388105438846925,False,False,True
1.2266531150273248,-0.3425132557519059,-1.6313010166750364,-1.6070799793534556,-1.7332980186579139,-1.814841664839845,0.07596818304220299,-0.5893259527248246,0.2617143235329769,1.4138650150047585,True,0.7430722950777104,True,False,False
-0.654110611348642,0.8052738136391552,0.9365150918314539,-1.3842945433613207,-1.7332980186579139,0.5331444045051421,0.1504881128564814,0.3659009687087547,1.553748401358427,0.30897638318715603,True,-0.3575639487710704,False,False,True
0.4159667889521762,-0.1351955020567777,0.07005470697017467,-0.21250354769837812,-1.7332980186579139,-0.7487435093482946,-0.06548730605839656,0.8900888748165906,-0.45900402332679147,-0.22060841034900172,True,0.4490159270185616,False,True,False
-0.023667093892429436,-0.038816092150233454,1.587604660368608,-0.34032573096269664,-1.7332980186579139,-0.48803997554153666,-0.09791019232888097,1.6213551003218858,2.5326398996008566,1.558951239945445,True,0.48606996358234794,False,False,True
-0.9444939173040183,0.3388544091104765,0.5812891547309161,0.9075332204121536,-1.7332980186579139,1.2990847251460873,0.11471446180907281,-1.6109215979572142,0.34064679934591935,-0.4026279154427215,True,-0.7711054941238528,False,False,True
-0.2531580152371213,0.033310952002219216,-0.29116890903380627,1.2678232798961182,-1.7332980186579139,0.32943104418408514,-0.046708369770846456,0.5874891283597116,-0.9452199743263133,-0.20937515330043743,True,-0.3548288765639231,False,False,True
-0.6309452854851407,-0.3962310216502993,0.28519846259687043,-1.91100546521434,-1.7332980186579139,-0.38832201022150786,0.2749798126570491,0.5794764185496807,0.3710917198988507,0.795058743510218,True,-0.5501584946102691,False,False,True
1.7450262858961534,1.3811064133905364,-2.042382990823173,0.12002428657361615,-1.7332980186579139,-1.8920181994194138,2.348839912096334,-1.2081648262794304,0.10252759445793433,0.5378017902205275,True,1.1512179372030196,True,False,False
-1.4458187923632537,-0.03847421570497516,1.8977228426277775,-0.31966268211294163,-1.7332980186579139,-0.5125307265419093,-1.0103725200190268,1.112830058107385,0.8447821697176408,-0.09687948050280944,True,-0.8382727278159441,False,False,True
-0.04790207078845768,-0.9832243768110333,0.7963814781814186,-0.45891233241634743,-1.7332980186579139,0.012593000977619773,2.348839912096334,-0.6496031899569013,-0.7690039556922349,-0.5016641188195914,True,0.209795382902553,False,False,True
-0.7142928589984755,2.1039388373958015,-1.2237495849145914,-0.6007320901563211,-1.7332980186579139,0.17415805603665793,-0.23238893094022645,0.8987693448303211,0.26176097442532664,0.1823508852008274,True,-1.1466797893764378,False,False,True
-1.5513900458005538,-0.8958537914752632,-0.11458610665107914,-1.1020080444211573,-1.7332980186579139,1.8589595523617135,0.13716038906464537,-0.10183482744340412,-0.16731351045038168,-1.913755022045793,True,-1.6293031068807642,False,False,True
-0.47642857408635564,0.008106469393245776,1.0798529779907318,-1.141928724442793,-1.7332980186579139,-0.07228728593077506,-0.6519832771041034,1.4458339486892282,-0.1464521163087537,0.086741224484807,True,-0.13078327363345507,False,False,True
-0.5559721359795133,-0.7890990997314417,0.4459155576350613,0.050489560053837326,-1.7332980186579139,-0.9738064373777201,0.5463851514166479,-0.07431074600941404,1.1414848745373547,0.30743297362320104,True,-0.4201628783558521,False,False,True
-1.00889342704865,-1.770407883368431,-0.1490994527354728,-1.9051839679639202,-1.7332980186579139,0.6989221287773576,1.5480993553762423,-0.9397499072992144,-0.13736732715040445,-0.019870917694823395,True,-1.083858359916016,False,False,True
0.09143046322060061,0.6802388007587672,0.5681046206304252,0.8912607772879404,-1.7332980186579139,1.1768344209846695,-0.3452648986183395,0.037618567834607305,-2.098291366977704,1.7071602392416958,True,0.277615544873679,False,True,False
0.4644269689105244,0.15651013603271588,-1.3119152834669254,1.0352454782057532,-1.7332980186579139,-1.1825103876586833,0.541213342462469,-1.0860995470801897,1.7745724475155757,0.21154614858251541,True,0.05282615205536348,False,True,False
-2.834000236924042,-1.3451329410202095,-0.002010860163461558,1.0385381779917415,-1.7332980186579139,1.9686226650296257,-0.11547225809918973,-0.24372068648765632,-0.7811659606053968,0.1886953458704735,True,-2.90685723244471,False,False,True
0.9073548272836438,0.2874905845046439,0.6656798650268634,0.4348387219988846,-1.7332980186579139,-0.5473151210800355,1.141901080139246,1.8088785887840806,-0.04859511895971816,0.11013437141064861,True,1.13663877320874,False,True,False
-0.7211321117286024,-1.3659852396723557,0.143930450116307,-0.6377457742075429,-1.7332980186579139,0.4043316417055418,1.2288928385084548,0.08349438713418478,-1.9825701047539646,-1.053897984928867,True,-0.6896713702915684,False,False,True
-1.185104449502573,-0.30078235000268144,-0.055515582368868346,0.8766355744337361,-1.7332980186579139,1.0865994570435191,0.5776271658466191,-0.712254139749447,0.2216156999237861,-0.9671583143451483,True,-1.2329031463510807,False,False,True
0.9721733261826381,1.8457684892004165,0.47085359163237595,0.09626633667860247,-1.7332980186579139,-0.6119876638430595,0.31078962970963847,-0.27940656192069807,-0.9388352523512369,0.3264135365277492,True,1.1420702783559367,False,True,False
1.1077532743109362,1.7567889228998255,-0.4877278032713764,1.3586259119256203,-1.7332980186579139,-0.4101977606971283,0.3594132435196455,0.3801440895560617,-0.4583347076010114,-1.8361393866321718,True,0.9814385055129582,True,False,False
-1.2552954066407627,-0.3165879322410645,0.9068278740348747,0.8442034919915027,-1.7332980186579139,-0.5883134395614051,-0.44325060184428017,0.27543891450240693,0.44219969679941834,0.5276981667569351,True,-0.9781784840155362,False,False,True
0.3891056165085295,-0.04256238977873095,0.15502238518133676,-0.5595403478048334,-1.7332980186579139,-0.9495362005104389,0.5939585964268795,0.013238055937462922,-0.5802914433563298,-1.6083256291164498,True,0.4486493095145065,False,True,False
-0.5130482962798908,0.07808024393474156,-0.7082391672199541,0.32690215511656895,-1.7332980186579139,0.8965532400460164,2.1734349690246675,-2.4526044319011193,0.6126027798286547,-0.7659585941725521,True,-0.7627488263727014,False,False,True
-1.3046552584052413,-1.3439634480407665,-0.2826505997707036,-2.235369156076215,-1.7332980186579139,-0.11517317569557955,0.30881777556871326,0.2553897671937458,0.7994863404089115,-0.21978541192180936,True,-1.4335374356399186,False,False,True
-1.2914307832208398,-1.7729243796128906,0.32587076250040115,-0.3293137167221341,-1.7332980186579139,-0.07824676284567611,-0.4087776023076434,1.5128226399737297,-0.598913215800234,-0.6811687921575719,True,-1.2118885628112703,False,False,True
1.616628033109267,-0.019868157405047656,-1.9999868793023727,0.27804739542616685,-1.7332980186579139,0.6551712057558334,-0.8010409029858975,0.1700028434466541,-0.17726973909129823,1.3638247558880037,True,1.0312959603348926,True,False,False
-0.2705487252541546,0.6977758426352173,-1.4956748416297092,-1.3257553461089588,-1.7332980186579139,-0.3782973699210124,-0.29259114937915526,0.41727682823861023,2.0814923717270144,1.9930688573737934,True,-0.777563863886285,False,False,True
0.9171922921523444,0.2822856079347944,-0.039491306641345245,-0.2642289385082226,-1.7332980186579139,1.926138528861039,-0.003796590962131589,0.3637427297812747,2.0730482503052357,1.4726585986171254,True,0.9268027476216609,False,True,False
-1.6381539529038107,0.39724419370365543,0.9339725156282318,-0.8047802858550394,-1.7332980186579139,2.0169112808705556,-1.0427013209688092,-0.47534733837135495,0.6185100789352347,-0.38978451067702563,True,-1.358911794214953,False,False,True
0.8246718687089999,-0.5320575555295827,0.7560499212452451,1.0550149622690468,-1.7332980186579139,-0.2319944088981989,-0.16395765758434155,-0.16220946840530212,0.5536174323531258,0.6067488194545265,True,1.0807439019425524,False,True,False
-1.502947888534949,1.1184253049544761,0.12492300307677787,0.7522988359782207,-1.7332980186579139,1.2693132477939855,1.4367930478514144,-1.567628626772567,0.4723051391365714,-0.5885852842889346,True,-1.4972292529600595,False,False,True
1.1132402162935242,0.9918807208317797,-0.5470457398864315,-0.9913630520640924,-1.7332980186579139,-0.00400724897223114,-0.2735799602368823,-1.6683324941802709,-0.5225259298426017,0.3451595720560139,True,0.9684506517256111,True,False,False
0.7063257898980043,-0.34530983462057885,-1.7766629811342178,-0.17870963693272915,-1.7332980186579139,1.0219628102364628,2.348839912096334,-2.4526044319011193,0.37700149919270526,0.21206837505775492,True,0.1540823944237215,False,True,False
-1.0153323447537093,-0.3742080183313542,1.413630644918616,-0.653554481124807,-1.7332980186579139,0.1622807634341795,0.7153127257831887,-0.11223269687440751,-0.32147280518688065,-0.1708170336960771,True,-0.565054818298907,False,False,True
-0.9648967339516178,0.06056317920921663,0.8717618667828566,0.8183263603396295,-1.7332980186579139,-0.10537703382834512,0.3331802868715753,-0.8192325571550413,-0.6677417932877419,1.0656158341606567,True,-0.6945525920586317,False,False,True
-0.09304851773442269,-0.5750866640980232,1.0613218476611508,-1.0468470924763946,-1.7332980186579139,0.584232986126593,0.14725827405646025,0.3544169293569139,-2.7584691992005985,0.21621623278568852,True,0.24921258542355965,False,False,True
0.5689459001190218,-0.33909195417554866,0.16050541004585894,-0.010978978081468032,-1.7332980186579139,-1.5202141089978065,0.9043732577044431,0.14666199138937688,2.2519681500822912,1.1141472295281494,True,0.6339701012972733,False,True,False
-2.8758173727719947,-1.1803103426023869,2.5936772027214543,-1.2705815268697966,-1.7332980186579139,2.1949649932354607,0.6218771321223737,0.39134813230737475,-1.0244836044264336,-0.8342933149198145,True,-2.2373944806367856,False,False,True
0.714766230740154,-0.9094608178769403,-1.417303518631738,-0.29616326283476935,-1.7332980186579139,-0.2122897800655496,1.3708043970641066,1.7755719848474802,1.2845768038998369,0.5504819091567461,True,0.27953964586409097,False,True,False
-0.47457885253768767,0.8813504691242103,0.20536970846636438,0.22799881708717215,-1.7332980186579139,-0.01126283032246008,2.348839912096334,-2.40501979500608,0.7280654644800708,-0.73104462758009,True,-0.41690603014309147,False,False,True
0.21134709693473686,1.1612675859016799,-0.7112088397762913,0.12448868453936998,-1.7332980186579139,0.7624616747409303,0.47517419834946445,-0.49675055559444053,-0.4276177023822781,0.0017684959583048564,True,-0.013768018670755978,False,True,False
-1.4063128517259307,-2.1266977455833715,0.41351961973166024,-0.8215565305842016,-1.7332980186579139,0.7589816650705216,0.10480534447965058,1.1714121112436822,-1.3228459603326115,0.7061109151740005,True,-1.2995542950809051,False,False,True
-1.0493748011616282,-0.06305702508406758,-0.44749647615764293,1.2879504120384229,-1.7332980186579139,1.1806382863028624,-0.5147404511134829,-0.6015501350219665,1.878846598470105,1.3346971912272143,True,-1.2273138283781926,False,False,True
0.37081592703709315,-1.0313583928409906,0.6920837743516663,-0.36503458525618826,-1.7332980186579139,0.4494092337207266,-0.736623137305803,-1.357190672788139,-0.35124406226312704,-0.04929835607069874,True,0.6003370063177831,False,True,False
-1.6556295986104588,0.06903594330614429,1.6354843454171637,-1.5064626938301287,-1.7332980186579139,0.45901175098725583,-0.12711248457028682,-0.42608202859955235,1.6912827014463467,1.980806554050553,True,-1.1386662861480414,False,False,True
-0.006867431202348909,1.6972879788892723,0.358928848672891,0.32230875859039915,-1.7332980186579139,1.8257085697601414,-0.521054175743313,-0.11117563833583298,-0.30090404895598516,1.4450919714071124,True,0.11048474135543347,False,False,True
0.7958894491337107,-0.4456949728253258,-0.8272950652343458,0.9221983015399308,-1.7332980186579139,0.5011330000033117,-0.18254141500290214,0.16266415984461516,1.9236268539309223,0.16249489582049895,True,0.5531045148749085,False,True,False
0.3797009835143798,-0.2917352328093324,0.6054005931672736,-1.0894992297021724,-1.7332980186579139,0.11619673256675996,-0.02685985810357281,-0.44347717070562587,0.8590870111356621,-0.26950729811989027,True,0.5819696452344748,False,True,False
0.7954132380828888,0.4729554009362928,0.37519578631339817,0.30854493985093007,-1.7332980186579139,-1.311805252774474,0.21664643358317506,0.0417888230453488,-0.8474244790158731,0.5701584081376091,True,0.9323259545075667,False,True,False
0.7877734037582409,0.40242643276879897,-0.16442707974261855,-1.345303776232338,-1.7332980186579139,-0.06641184683002213,-0.5353234296433871,0.18132382378935025,-0.6842555951979014,-0.5018367234972166,True,0.7550671587988456,False,True,False
0.0604045303268939,-0.3967701860199455,-0.06666676270794425,0.8587862110496327,-1.7332980186579139,0.17188264407449616,-0.29524878283136596,-0.3553738792894708,-0.4234585023696606,0.008627786115808226,True,0.041140113087243066,False,True,False
0.48842506753411097,-0.42085949117587607,1.7104950951178748,-1.7835004241571732,-1.7332980186579139,-1.5036384530054585,-0.11615364024992399,0.8440668165291101,1.258406740631533,0.6176048714841663,True,1.03743283913809,False,True,False
-0.2440350038992495,-0.0012005546333143972,0.6216655405308036,-0.6627614310198974,-1.7332980186579139,-1.1862317410299694,-1.334545686040759,-0.9917360373383624,-0.41947345992490603,-1.044660042406317,True,-0.045115682867128123,False,False,True
0.9709071995780072,0.02740826040704164,-0.35508702124076913,-2.503565904027731,-1.7332980186579139,-1.5774403908615877,-1.0901031806364279,-1.0556466819025214,-0.2952081935677629,0.6884688899975461,True,0.8826971013043986,False,True,False
-0.11063260324160516,0.9190375474334369,1.0005510858421374,0.3776073556371953,-1.7332980186579139,-0.49596591680752944,0.45606191627194625,1.1359874027993335,-0.34133885303988476,-0.6628689314256964,True,0.21204752678048236,False,False,True
-0.8292310194231232,-1.9508586312369365,0.9958647669967179,-0.7269119421634798,-1.7332980186579139,1.2156873010849438,0.7077030538552646,0.17864676475837385,-0.3999438735747823,2.407204346636538,True,-0.5154481888979681,False,False,True
0.02469641845200026,-0.56599194722545,-0.7221906281035168,0.04607765170605488,-1.7332980186579139,1.6978426161152107,0.28966434673393826,-0.35359061969971095,0.6757724639250338,2.176190581319674,True,-0.2109063608112568,False,True,False
0.21864607477339804,-1.1621292367548286,-1.7044282798172703,-0.06458290171847539,-1.7332980186579139,1.0652554538496264,0.24477446732577135,-0.16769515036481794,0.2756985090394369,1.8156012365127805,True,-0.334846208672336,False,True,False
-0.2707423694013845,-0.6561859679190949,0.18591197860518838,0.4457105533871147,-1.7332980186579139,0.7356060242034833,0.5622898716051374,-0.6032718436985093,-0.006522833737734339,-0.6515015453275229,True,-0.21500696081614842,False,False,True
-0.1702122921941434,-0.24758097243923805,0.5351627743841546,-1.189126167651917,-1.7332980186579139,0.6858985920464089,0.38903140600764724,-0.9069508254177804,0.5547358965154278,0.12205987074447235,True,0.0016482804618018318,False,False,True
-0.3902878048859291,-0.5920275962577042,1.015118567905621,1.2879504120384229,-1.7332980186579139,0.7861460905400829,-2.200372296994795,-1.1466108540269322,-0.42072911487707637,0.9912591286141293,True,-0.06495610626504629,False,False,True
